19,7,1,11,52,28,1,45.5548820495,-116.9460906982
19,7,1,11,57,19,1,45.5548973083,-116.9462509155
19,7,1,12,2,28,1,45.5549011230,-116.9460220336
19,7,1,12,7,8,1,45.5548744201,-116.9460754394
19,7,1,12,11,48,1,45.5548439025,-116.9462509155
19,7,1,12,16,21,1,45.5548133850,-116.9462814331
19,7,1,12,20,55,1,45.5547904968,-116.9464874267
19,7,1,12,25,33,1,45.5548667907,-116.9466094970
19,7,1,12,30,10,1,45.5548171997,-116.9465713500
19,7,1,12,34,45,0,45.5549240112,-116.9467391967
0,0,0,0,0,0,0,0,0
19,7,1,12,41,27,1,45.5568885803,-116.9490737915
19,7,1,12,46,0,1,45.5568504333,-116.9480743408
19,7,1,12,50,34,1,45.5559196472,-116.9478378295
19,7,1,12,55,9,1,45.5548934936,-116.9471130371
19,7,1,12,59,42,0,45.5548820495,-116.9471511840
19,7,1,13,4,18,1,45.5550041198,-116.9471664428
19,7,1,13,8,52,1,45.5554542541,-116.9476242065
19,7,1,13,13,28,1,45.5555000305,-116.9476623535
19,7,1,13,18,1,1,45.5554122924,-116.9477386474
19,7,1,13,22,37,1,45.5553970336,-116.9477615356
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,1,13,31,51,1,45.5569725036,-116.9493789672
19,7,1,13,36,27,1,45.5570678710,-116.9490432739
19,7,1,13,41,5,1,45.5574264526,-116.9490737915
19,7,1,13,45,36,1,45.5574531555,-116.9490814208
19,7,1,13,50,11,1,45.5578575134,-116.9494400024
19,7,1,13,54,59,1,45.5581398010,-116.9495315551
19,7,1,14,0,0,1,45.5580787658,-116.9494018554
19,7,1,14,5,1,1,45.5581321716,-116.9494934082
19,7,1,14,10,4,1,45.5580635070,-116.9494552612
19,7,1,14,14,38,1,45.5580291748,-116.9493865966
19,7,1,14,19,13,1,45.5580673217,-116.9495162963
19,7,1,14,23,50,1,45.5580558776,-116.9496231079
19,7,1,14,28,25,1,45.5582389831,-116.9497222900
19,7,1,14,33,3,1,45.5583915710,-116.9500274658
19,7,1,14,37,38,1,45.5584602355,-116.9501571655
19,7,1,14,42,11,1,45.5585670471,-116.9503479003
19,7,1,14,46,47,1,45.5586547851,-116.9503784179
19,7,1,14,51,24,1,45.5587615966,-116.9504547119
19,7,1,14,56,0,1,45.5587806701,-116.9502639770
19,7,1,15,1,55,1,45.5587692260,-116.9502868652
19,7,1,15,6,32,1,45.5587730407,-116.9502334594
19,7,1,15,11,34,1,45.5587539672,-116.9501953125
19,7,1,15,16,9,1,45.5587463378,-116.9501724243
19,7,1,15,20,45,1,45.5587806701,-116.9501419067
19,7,1,15,25,23,1,45.5587959289,-116.9502105712
19,7,1,15,30,5,1,45.5587692260,-116.9501190185
19,7,1,15,34,43,0,45.5587539672,-116.9501800537
19,7,1,15,39,24,1,45.5587730407,-116.9502716064
19,7,1,15,43,58,1,45.5587348937,-116.9500579833
19,7,1,15,49,30,1,45.5587806701,-116.9501953125
19,7,1,15,54,12,1,45.5587806701,-116.9502105712
19,7,1,15,58,54,1,45.5585289001,-116.9498291015
19,7,1,16,3,28,1,45.5585441589,-116.9498367309
19,7,1,16,8,4,1,45.5583953857,-116.9500656127
19,7,1,16,12,41,1,45.5571708679,-116.9504013061
0,0,0,0,0,0,0,0,0
19,7,1,16,18,57,1,45.5560035705,-116.9514236450
19,7,1,16,23,35,1,45.5559387207,-116.9513244628
19,7,1,16,28,17,1,45.5556755065,-116.9512100219
19,7,1,16,33,23,1,45.5551300048,-116.9510269165
19,7,1,16,38,1,1,45.5549697875,-116.9510040283
19,7,1,16,42,37,1,45.5548934936,-116.9511413574
19,7,1,16,47,12,1,45.5549125671,-116.9513244628
19,7,1,16,52,30,1,45.5549087524,-116.9515914916
19,7,1,16,57,9,1,45.5550270080,-116.9516906738
19,7,1,17,2,22,1,45.5550155639,-116.9515686035
19,7,1,17,6,57,1,45.5552330017,-116.9515304565
19,7,1,17,11,34,1,45.5559654235,-116.9511032104
19,7,1,17,16,12,1,45.5569267272,-116.9491882324
19,7,1,17,20,55,1,45.5569419860,-116.9493255615
19,7,1,17,26,7,1,45.5569267272,-116.9493865966
19,7,1,17,30,46,0,45.5568504333,-116.9493865966
19,7,1,17,35,19,1,45.5568275451,-116.9491577148
19,7,1,17,39,55,1,45.5568618774,-116.9490966796
19,7,1,17,44,30,1,45.5568656921,-116.9490814208
19,7,1,17,49,4,0,45.5568618774,-116.9491500854
19,7,1,17,53,43,1,45.5567932128,-116.9489517211
19,7,1,17,58,17,1,45.5568695068,-116.9487380981
19,7,1,18,4,5,1,45.5568656921,-116.9484024047
19,7,1,18,8,42,1,45.5568733215,-116.9483795166
19,7,1,18,13,16,0,45.5568542480,-116.9484176635
19,7,1,18,17,51,1,45.5569267272,-116.9483795166
19,7,1,18,22,27,1,45.5568542480,-116.9484024047
19,7,1,18,27,3,0,45.5568161010,-116.9484405517
19,7,1,18,32,2,1,45.5568923950,-116.9483795166
19,7,1,18,36,42,0,45.5568580627,-116.9483947753
19,7,1,18,41,18,1,45.5568428039,-116.9481582641
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,1,18,48,55,1,45.5579643249,-116.9502716064
19,7,1,18,53,39,1,45.5580406188,-116.9504241943
19,7,1,18,58,25,1,45.5592346191,-116.9517211914
19,7,1,19,3,5,1,45.5592346191,-116.9516525268
19,7,1,19,7,46,1,45.5592193603,-116.9516296386
19,7,1,19,12,20,0,45.5594100952,-116.9516296386
19,7,1,19,17,0,1,45.5590934753,-116.9515380859
19,7,1,19,21,47,0,45.5589981079,-116.9516448974
19,7,1,19,26,28,1,45.5591659545,-116.9515304565
19,7,1,19,31,10,1,45.5590591430,-116.9515762329
19,7,1,19,35,47,1,45.5591583251,-116.9515151977
19,7,1,19,40,50,1,45.5594291687,-116.9513854980
19,7,1,19,45,34,1,45.5591621398,-116.9515380859
19,7,1,19,50,14,1,45.5591545104,-116.9515686035
19,7,1,19,54,51,1,45.5590324401,-116.9514007568
19,7,1,19,59,28,0,45.5582427978,-116.9497604370
19,7,1,20,4,3,1,45.5576896667,-116.9480819702
19,7,1,20,8,48,1,45.5576400756,-116.9474182128
19,7,1,20,13,26,1,45.5578460693,-116.9471130371
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,1,20,22,5,1,45.5580368041,-116.9463195800
19,7,1,20,27,12,1,45.5578689575,-116.9458312988
19,7,1,20,32,15,1,45.5577964782,-116.9454193115
19,7,1,20,37,38,1,45.5578155517,-116.9453353881
19,7,1,20,42,20,1,45.5578689575,-116.9452209472
19,7,1,20,47,31,1,45.5577850341,-116.9450988769
19,7,1,20,52,5,1,45.5576820373,-116.9449462890
19,7,1,20,56,46,1,45.5576210021,-116.9449615478
19,7,1,21,1,25,1,45.5574874877,-116.9450912475
19,7,1,21,6,0,1,45.5574607849,-116.9451293945
19,7,1,21,10,40,1,45.5573539733,-116.9453048706
19,7,1,21,15,15,0,45.5571975708,-116.9456939697
19,7,1,21,19,49,0,45.5571212768,-116.9458847045
19,7,1,21,24,25,1,45.5570068359,-116.9460372924
19,7,1,21,29,0,0,45.5570526123,-116.9466018676
19,7,1,21,33,41,1,45.5569915771,-116.9469451904
19,7,1,21,38,27,1,45.5569953918,-116.9472122192
19,7,1,21,43,7,1,45.5569114685,-116.9471511840
19,7,1,21,47,43,1,45.5569839477,-116.9473266601
19,7,1,21,53,38,1,45.5572052001,-116.9473190307
19,7,1,21,58,20,1,45.5572853088,-116.9472885131
19,7,1,22,3,3,1,45.5572853088,-116.9472656250
19,7,1,22,7,42,1,45.5570068359,-116.9475250244
19,7,1,22,12,27,1,45.5571403503,-116.9473648071
19,7,1,22,17,13,1,45.5571479797,-116.9473648071
19,7,1,22,22,9,1,45.5572853088,-116.9471893310
19,7,1,22,27,4,1,45.5571289062,-116.9473800659
19,7,1,22,31,45,1,45.5571289062,-116.9473800659
19,7,1,22,36,21,1,45.5571403503,-116.9473800659
19,7,1,22,40,53,1,45.5571517944,-116.9473648071
19,7,1,22,45,29,1,45.5571327209,-116.9474029541
19,7,1,22,50,6,0,45.5571136474,-116.9474182128
0,0,0,0,0,0,0,0,0
19,7,1,22,56,37,1,45.5571556091,-116.9473571777
19,7,1,23,1,16,1,45.5571212768,-116.9474182128
19,7,1,23,5,51,1,45.5571212768,-116.9474029541
19,7,1,23,10,32,1,45.5571594238,-116.9474792480
19,7,1,23,15,15,1,45.5571365356,-116.9473953247
19,7,1,23,20,2,1,45.5570297241,-116.9471359252
19,7,1,23,24,38,1,45.5570259094,-116.9468841552
19,7,1,23,29,14,1,45.5571823120,-116.9465866088
19,7,1,23,33,50,1,45.5572738647,-116.9463806152
19,7,1,23,38,29,1,45.5573577880,-116.9461135864
19,7,1,23,43,2,1,45.5573844909,-116.9459228515
19,7,1,23,48,24,1,45.5573463439,-116.9458160400
19,7,1,23,53,1,1,45.5575141906,-116.9455261230
19,7,1,23,57,40,1,45.5575637817,-116.9452285766
19,7,2,0,2,22,1,45.5575485229,-116.9451141357
19,7,2,0,7,4,1,45.5575790405,-116.9450759887
19,7,2,0,12,36,1,45.5575523376,-116.9449462890
19,7,2,0,17,19,1,45.5575637817,-116.9451904296
19,7,2,0,22,6,1,45.5575828552,-116.9452590942
19,7,2,0,26,42,1,45.5577812194,-116.9452438354
19,7,2,0,31,28,1,45.5578422546,-116.9450378417
19,7,2,0,36,3,1,45.5578422546,-116.9453048706
19,7,2,0,41,33,1,45.5577850341,-116.9453582763
19,7,2,0,46,13,1,45.5577850341,-116.9454574584
19,7,2,0,50,57,1,45.5577507019,-116.9456024169
19,7,2,0,55,39,1,45.5578193664,-116.9458465576
19,7,2,1,0,14,1,45.5577812194,-116.9457702636
19,7,2,1,4,46,1,45.5577049255,-116.9457778930
19,7,2,1,9,24,1,45.5576248168,-116.9457778930
19,7,2,1,14,0,1,45.5575790405,-116.9456405639
19,7,2,1,18,36,1,45.5574951171,-116.9455261230
19,7,2,1,23,51,1,45.5574569702,-116.9455108642
19,7,2,1,28,24,1,45.5574607849,-116.9455261230
19,7,2,1,33,0,1,45.5574226379,-116.9467391967
19,7,2,1,37,34,1,45.5569038391,-116.9493637084
19,7,2,1,43,6,1,45.5569076538,-116.9493408203
19,7,2,1,47,45,1,45.5571060180,-116.9495162963
19,7,2,1,52,22,1,45.5569267272,-116.9494171142
19,7,2,1,56,52,1,45.5569267272,-116.9493637084
19,7,2,2,1,29,1,45.5570259094,-116.9494934082
19,7,2,2,6,35,1,45.5569419860,-116.9494552612
19,7,2,2,11,34,1,45.5569076538,-116.9494323730
19,7,2,2,16,14,0,45.5569114685,-116.9494934082
19,7,2,2,20,48,1,45.5569458007,-116.9494705200
19,7,2,2,25,24,1,45.5568466186,-116.9489059448
19,7,2,2,29,58,1,45.5568351745,-116.9475250244
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,2,43,57,1,45.5541343688,-116.9438629150
19,7,2,2,48,35,1,45.5545234680,-116.9442977905
19,7,2,2,53,9,1,45.5564308166,-116.9441680908
19,7,2,2,57,45,1,45.5565071105,-116.9465255737
19,7,2,3,2,29,1,45.5546073913,-116.9489517211
19,7,2,3,7,7,1,45.5539588928,-116.9478149414
19,7,2,3,11,40,1,45.5540733337,-116.9474029541
19,7,2,3,16,14,0,45.5541839599,-116.9470596313
19,7,2,3,20,48,1,45.5545082092,-116.9466857910
19,7,2,3,25,22,1,45.5545463562,-116.9461746215
19,7,2,3,29,56,1,45.5543861389,-116.9458160400
19,7,2,3,34,30,1,45.5543861389,-116.9456176757
19,7,2,3,39,4,1,45.5543518066,-116.9453964233
19,7,2,3,43,38,0,45.5544319152,-116.9456558227
19,7,2,3,48,12,0,45.5543365478,-116.9462432861
19,7,2,3,52,44,0,45.5540351867,-116.9469604492
19,7,2,3,57,17,0,45.5539054870,-116.9470596313
19,7,2,4,1,54,1,45.5540695190,-116.9472274780
19,7,2,4,6,32,1,45.5540618896,-116.9471130371
19,7,2,4,11,10,1,45.5540237426,-116.9471511840
0,0,0,0,0,0,0,0,0
19,7,2,4,17,58,1,45.5541877746,-116.9468688964
19,7,2,4,22,32,1,45.5542678833,-116.9468460083
19,7,2,4,27,5,0,45.5542793273,-116.9468841552
19,7,2,4,31,59,1,45.5543251037,-116.9465866088
19,7,2,4,36,46,1,45.5542373657,-116.9468307495
19,7,2,4,41,22,1,45.5542373657,-116.9468688964
19,7,2,4,45,54,1,45.5543251037,-116.9466857910
19,7,2,4,50,39,1,45.5542678833,-116.9467926025
19,7,2,4,55,16,1,45.5542068481,-116.9470062255
19,7,2,4,59,55,1,45.5543365478,-116.9469451904
19,7,2,5,4,28,1,45.5543098449,-116.9470367431
19,7,2,5,9,1,1,45.5543785095,-116.9467926025
19,7,2,5,13,37,0,45.5542869567,-116.9470062255
19,7,2,5,18,13,1,45.5544052124,-116.9467391967
19,7,2,5,22,54,1,45.5543708801,-116.9467773437
19,7,2,5,28,3,1,45.5543746948,-116.9468536376
19,7,2,5,32,45,1,45.5544052124,-116.9468688964
19,7,2,5,37,16,1,45.5543632507,-116.9468688964
19,7,2,5,41,56,1,45.5544853210,-116.9468078613
19,7,2,5,46,36,1,45.5544395446,-116.9468078613
19,7,2,5,51,9,1,45.5542945861,-116.9468460083
19,7,2,5,56,23,1,45.5543327331,-116.9468307495
19,7,2,6,1,27,1,45.5543594360,-116.9468536376
19,7,2,6,6,6,1,45.5544204711,-116.9468688964
19,7,2,6,10,42,1,45.5543479919,-116.9468460083
19,7,2,6,15,17,1,45.5543632507,-116.9468536376
19,7,2,6,19,56,1,45.5543670654,-116.9468460083
19,7,2,6,24,30,1,45.5543365478,-116.9468688964
19,7,2,6,29,4,1,45.5542221069,-116.9468841552
19,7,2,6,34,3,1,45.5543632507,-116.9468536376
19,7,2,6,38,38,1,45.5543441772,-116.9468841552
19,7,2,6,43,13,1,45.5544052124,-116.9468688964
19,7,2,6,49,5,1,45.5543518066,-116.9468688964
19,7,2,6,53,46,1,45.5543251037,-116.9468154907
19,7,2,6,58,19,1,45.5542984008,-116.9468536376
19,7,2,7,2,52,1,45.5543289184,-116.9468841552
19,7,2,7,7,28,1,45.5542488098,-116.9468460083
19,7,2,7,12,0,1,45.5543632507,-116.9468536376
19,7,2,7,16,37,1,45.5544013977,-116.9468154907
19,7,2,7,21,32,1,45.5544090270,-116.9468536376
19,7,2,7,26,9,1,45.5544395446,-116.9469604492
19,7,2,7,30,49,1,45.5543823242,-116.9469604492
19,7,2,7,36,4,1,45.5543136596,-116.9468841552
19,7,2,7,40,43,1,45.5544013977,-116.9469070434
19,7,2,7,45,18,1,45.5544242858,-116.9469223022
19,7,2,7,49,50,0,45.5543212890,-116.9468688964
19,7,2,7,55,3,1,45.5543022155,-116.9468688964
19,7,2,7,59,44,1,45.5542793273,-116.9466857910
19,7,2,8,4,32,1,45.5542907714,-116.9467163085
19,7,2,8,9,7,1,45.5544624328,-116.9467391967
19,7,2,8,13,44,0,45.5543518066,-116.9468688964
19,7,2,8,18,16,1,45.5543479919,-116.9468536376
0,0,0,0,0,0,0,0,0
19,7,2,8,24,24,1,45.5543479919,-116.9468536376
19,7,2,8,29,5,1,45.5543746948,-116.9469604492
19,7,2,8,34,0,1,45.5543632507,-116.9468154907
19,7,2,8,38,36,1,45.5543861389,-116.9469070434
19,7,2,8,43,8,1,45.5543441772,-116.9468841552
19,7,2,8,47,45,1,45.5543365478,-116.9468307495
19,7,2,8,52,23,1,45.5543823242,-116.9468841552
19,7,2,8,57,2,1,45.5543365478,-116.9468536376
19,7,2,9,1,43,1,45.5544242858,-116.9469680786
19,7,2,9,6,22,1,45.5543289184,-116.9468307495
19,7,2,9,11,13,1,45.5542793273,-116.9468307495
19,7,2,9,15,51,1,45.5543479919,-116.9468688964
19,7,2,9,20,55,1,45.5543403625,-116.9469299316
19,7,2,9,25,31,1,45.5544204711,-116.9469299316
19,7,2,9,30,9,1,45.5543098449,-116.9469680786
19,7,2,9,34,49,1,45.5544586181,-116.9468917846
19,7,2,9,39,21,1,45.5543251037,-116.9468841552
19,7,2,9,44,51,1,45.5543441772,-116.9468688964
19,7,2,9,49,26,1,45.5543594360,-116.9468688964
19,7,2,9,53,59,1,45.5542869567,-116.9468841552
19,7,2,9,58,54,1,45.5605850219,-116.9316864013
19,7,2,10,3,43,1,45.5610809326,-116.9307022094
19,7,2,10,8,20,1,45.5542793273,-116.9469604492
19,7,2,10,12,54,1,45.5542182922,-116.9470214843
19,7,2,10,17,38,1,45.5545692443,-116.9466247558
19,7,2,10,23,18,1,45.5544433593,-116.9467773437
19,7,2,10,27,51,1,45.5543518066,-116.9468688964
19,7,2,10,32,31,1,45.5542907714,-116.9468536376
19,7,2,10,37,9,1,45.5543327331,-116.9468307495
19,7,2,10,42,5,1,45.5543289184,-116.9468917846
19,7,2,10,46,42,1,45.5543289184,-116.9468460083
19,7,2,10,51,16,1,45.5543479919,-116.9469223022
19,7,2,10,55,48,1,45.5542678833,-116.9469985961
19,7,2,11,0,25,1,45.5541915893,-116.9469985961
19,7,2,11,4,56,1,45.5541992187,-116.9468154907
19,7,2,11,10,6,1,45.5542221069,-116.9468841552
19,7,2,11,14,42,1,45.5542793273,-116.9469833374
19,7,2,11,19,18,1,45.5542869567,-116.9468688964
19,7,2,11,24,9,1,45.5542640686,-116.9468917846
19,7,2,11,28,40,1,45.5542259216,-116.9469299316
19,7,2,11,33,15,1,45.5544586181,-116.9468460083
19,7,2,11,38,34,1,45.5542488098,-116.9469070434
19,7,2,11,43,5,1,45.5542602539,-116.9469223022
19,7,2,11,47,41,1,45.5542259216,-116.9468917846
19,7,2,11,52,13,1,45.5541877746,-116.9468841552
19,7,2,11,56,50,1,45.5541572570,-116.9468154907
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,12,4,36,1,45.5540122985,-116.9467391967
19,7,2,12,9,9,1,45.5540275573,-116.9465713500
19,7,2,12,13,41,0,45.5540733337,-116.9464492797
19,7,2,12,18,19,1,45.5541114807,-116.9464187622
19,7,2,12,22,49,1,45.5540008544,-116.9461288452
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,12,30,36,1,45.5538864135,-116.9457015991
19,7,2,12,35,10,1,45.5540237426,-116.9456024169
19,7,2,12,39,43,1,45.5542106628,-116.9453735351
19,7,2,12,44,21,1,45.5545387268,-116.9450988769
19,7,2,12,49,2,1,45.5545997619,-116.9451293945
19,7,2,12,53,35,1,45.5546646118,-116.9450225830
19,7,2,12,59,27,1,45.5551033020,-116.9449234008
19,7,2,13,4,4,1,45.5550727844,-116.9448471069
19,7,2,13,8,43,1,45.5560302734,-116.9443054199
19,7,2,13,13,23,0,45.5572357177,-116.9449615478
19,7,2,13,17,53,0,45.5572547912,-116.9452285766
19,7,2,13,22,32,0,45.5576095581,-116.9458312988
19,7,2,13,27,4,1,45.5578804016,-116.9472427368
19,7,2,13,31,39,1,45.5584716796,-116.9484329223
19,7,2,13,36,15,1,45.5590362548,-116.9508132934
19,7,2,13,41,30,1,45.5594291687,-116.9512863159
19,7,2,13,46,10,0,45.5594329833,-116.9512939453
19,7,2,13,50,42,0,45.5594367980,-116.9513092041
19,7,2,13,55,19,0,45.5593910217,-116.9512939453
19,7,2,13,59,55,0,45.5594406127,-116.9512939453
19,7,2,14,4,33,1,45.5594291687,-116.9513092041
19,7,2,14,9,13,1,45.5593643188,-116.9512481689
19,7,2,14,13,53,1,45.5592727661,-116.9513473510
19,7,2,14,18,38,1,45.5593566894,-116.9512939453
19,7,2,14,23,27,1,45.5593261718,-116.9512939453
19,7,2,14,28,5,0,45.5592422485,-116.9513626098
19,7,2,14,32,54,1,45.5593719482,-116.9512329101
19,7,2,14,37,31,1,45.5595512390,-116.9512176513
19,7,2,14,42,4,1,45.5595169067,-116.9512329101
19,7,2,14,47,18,1,45.5594596862,-116.9511947631
19,7,2,14,52,15,1,45.5593872070,-116.9512710571
19,7,2,14,57,7,1,45.5594825744,-116.9512329101
19,7,2,15,1,49,1,45.5593070983,-116.9512863159
19,7,2,15,6,36,1,45.5594406127,-116.9512481689
19,7,2,15,11,34,1,45.5594444274,-116.9512481689
19,7,2,15,16,19,1,45.5595283508,-116.9512329101
19,7,2,15,20,54,1,45.5594024658,-116.9512557983
19,7,2,15,25,38,1,45.5593872070,-116.9512557983
19,7,2,15,30,24,1,45.5593872070,-116.9512557983
19,7,2,15,35,27,1,45.5593719482,-116.9512863159
19,7,2,15,40,8,1,45.5594100952,-116.9512481689
19,7,2,15,44,44,1,45.5592880249,-116.9511947631
19,7,2,15,49,25,1,45.5594139099,-116.9512481689
19,7,2,15,53,59,1,45.5593795776,-116.9511947631
19,7,2,15,58,33,1,45.5594215393,-116.9512710571
19,7,2,16,3,6,1,45.5594329833,-116.9512557983
19,7,2,16,8,35,1,45.5594253540,-116.9512557983
19,7,2,16,13,12,1,45.5594596862,-116.9511718750
19,7,2,16,17,46,0,45.5594291687,-116.9513092041
19,7,2,16,22,21,1,45.5593605041,-116.9513473510
19,7,2,16,26,58,1,45.5594291687,-116.9512481689
19,7,2,16,32,57,1,45.5590934753,-116.9500961303
0,0,0,0,0,0,0,0,0
19,7,2,16,39,3,1,45.5590324401,-116.9490966796
19,7,2,16,43,45,1,45.5589485168,-116.9486312866
0,0,0,0,0,0,0,0,0
19,7,2,16,50,2,1,45.5590400695,-116.9477386474
19,7,2,16,54,41,1,45.5592536926,-116.9470596313
19,7,2,16,59,15,1,45.5591735839,-116.9474411010
19,7,2,17,3,47,1,45.5589942932,-116.9480056762
19,7,2,17,8,26,1,45.5591049194,-116.9481735229
19,7,2,17,13,0,1,45.5591926574,-116.9485168457
19,7,2,17,17,36,1,45.5592498779,-116.9491195678
19,7,2,17,22,18,1,45.5593719482,-116.9501419067
19,7,2,17,26,52,1,45.5593795776,-116.9506454467
19,7,2,17,32,2,1,45.5594291687,-116.9505157470
19,7,2,17,36,42,1,45.5594253540,-116.9505767822
19,7,2,17,41,15,1,45.5590476989,-116.9508743286
19,7,2,17,45,52,1,45.5592575073,-116.9507598876
19,7,2,17,50,26,1,45.5593261718,-116.9506454467
19,7,2,17,55,0,1,45.5592880249,-116.9507369995
19,7,2,17,59,37,1,45.5592575073,-116.9507827758
19,7,2,18,4,15,1,45.5593185424,-116.9507598876
19,7,2,18,8,57,0,45.5591278076,-116.9513320922
19,7,2,18,13,38,0,45.5573539733,-116.9516525268
19,7,2,18,18,17,1,45.5553855895,-116.9517288208
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,18,26,57,1,45.5542869567,-116.9580917358
19,7,2,18,31,41,1,45.5540657043,-116.9581298828
19,7,2,18,36,23,1,45.5542526245,-116.9583511352
19,7,2,18,41,8,1,45.5564422607,-116.9596328735
19,7,2,18,46,19,1,45.5565490722,-116.9596405029
0,0,0,0,0,0,0,0,0
19,7,2,18,52,59,1,45.5559921264,-116.9594879150
19,7,2,18,57,45,1,45.5551376342,-116.9587860107
19,7,2,19,2,26,1,45.5545043945,-116.9579162597
19,7,2,19,7,7,1,45.5542373657,-116.9574661254
19,7,2,19,11,44,1,45.5539588928,-116.9566955566
19,7,2,19,16,24,1,45.5539398193,-116.9561996459
19,7,2,19,20,59,1,45.5539703369,-116.9561233520
19,7,2,19,25,32,1,45.5540618896,-116.9562606811
19,7,2,19,30,8,1,45.5541076660,-116.9562530517
19,7,2,19,34,49,1,45.5539741516,-116.9554824829
19,7,2,19,39,28,1,45.5539817810,-116.9550247192
19,7,2,19,44,4,1,45.5538368225,-116.9549942016
19,7,2,19,48,36,1,45.5540809631,-116.9551391601
19,7,2,19,53,10,1,45.5540046691,-116.9547882080
19,7,2,19,57,53,1,45.5538482666,-116.9549102783
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,20,6,36,1,45.5541076660,-116.9574508666
19,7,2,20,11,6,0,45.5548171997,-116.9577636718
19,7,2,20,15,45,1,45.5554275512,-116.9582595825
19,7,2,20,20,18,1,45.5559539794,-116.9581222534
19,7,2,20,24,52,1,45.5560798645,-116.9580688476
19,7,2,20,29,28,0,45.5562095642,-116.9577255249
19,7,2,20,35,3,1,45.5563507080,-116.9569168090
19,7,2,20,39,34,1,45.5563011169,-116.9565811157
19,7,2,20,44,13,1,45.5562934875,-116.9564971923
19,7,2,20,48,51,1,45.5561447143,-116.9560699462
19,7,2,20,53,30,1,45.5560302734,-116.9559783935
19,7,2,20,58,4,1,45.5558738708,-116.9559783935
19,7,2,21,2,40,1,45.5557861328,-116.9560623168
19,7,2,21,7,16,1,45.5557479858,-116.9564208984
19,7,2,21,11,51,1,45.5557708740,-116.9565048217
19,7,2,21,16,26,1,45.5558090209,-116.9567489624
19,7,2,21,21,1,1,45.5560836791,-116.9571304321
19,7,2,21,25,36,1,45.5559959411,-116.9575805664
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,21,33,22,1,45.5560531616,-116.9578475952
19,7,2,21,38,0,1,45.5561027526,-116.9580459594
19,7,2,21,42,42,1,45.5561370849,-116.9579162597
19,7,2,21,47,15,1,45.5560798645,-116.9579925537
19,7,2,21,51,50,1,45.5560798645,-116.9580307006
19,7,2,21,56,30,1,45.5560913085,-116.9579925537
19,7,2,22,1,23,1,45.5560951232,-116.9579772949
19,7,2,22,6,19,1,45.5561103820,-116.9579772949
19,7,2,22,10,58,1,45.5560455322,-116.9581069946
19,7,2,22,15,41,1,45.5561523437,-116.9579162597
19,7,2,22,20,18,1,45.5560760498,-116.9579544067
19,7,2,22,24,56,1,45.5559997558,-116.9581680297
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,7,2,22,32,57,1,45.5559196472,-116.9581680297
19,7,2,22,37,34,1,45.5558624267,-116.9581451416
19,7,2,22,42,8,1,45.5555572509,-116.9585418701
19,7,2,22,46,47,1,45.5555191040,-116.9585952758
19,7,2,22,51,29,1,45.5549201965,-116.9582824707
19,7,2,22,56,36,1,45.5543022155,-116.9576721191
19,7,2,23,1,11,1,45.5542221069,-116.9568023681
19,7,2,23,5,43,1,45.5542068481,-116.9564666748
19,7,2,23,10,19,1,45.5543098449,-116.9563369750
19,7,2,23,14,54,1,45.5544204711,-116.9560470581
19,7,2,23,19,29,1,45.5544853210,-116.9557495117
19,7,2,23,24,7,1,45.5545082092,-116.9552307128
19,7,2,23,28,42,1,45.5544319152,-116.9550628662
19,7,2,23,33,15,1,45.5541076660,-116.9550247192
19,7,2,23,37,53,1,45.5540542602,-116.9551086425
19,7,2,23,42,27,1,45.5540542602,-116.9552688598
19,7,2,23,47,6,1,45.5539665222,-116.9557800292
19,7,2,23,51,49,1,45.5538940429,-116.9558792114
19,7,2,23,56,33,1,45.5539474487,-116.9558944702
19,7,3,0,1,55,1,45.5539970397,-116.9559936523
19,7,3,0,6,38,1,45.5540161132,-116.9557647705
19,7,3,0,11,20,1,45.5540351867,-116.9557876586
19,7,3,0,15,54,1,45.5541038513,-116.9556274414
19,7,3,0,20,29,1,45.5540161132,-116.9558563232
19,7,3,0,25,3,1,45.5540008544,-116.9559936523
19,7,3,0,30,4,1,45.5539894104,-116.9559326171
19,7,3,0,34,38,1,45.5539970397,-116.9559020996
19,7,3,0,39,35,1,45.5540084838,-116.9558944702
19,7,3,0,44,15,1,45.5540542602,-116.9576110839
19,7,3,0,48,50,1,45.5540466308,-116.9576492309
19,7,3,0,53,22,1,45.5539245605,-116.9572601318
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
